phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
ACK,2025-08-24T06:10:09.0139240Z,1756015809013,ORD-15840,258.4,258.34999999999997,,,,1,,,,ORD-15840,Buy,BUY,Market,ACK,,2,258.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:09.0157462Z,1756015809015,ORD-15840,258.4,258.34999999999997,258.40049999999997,,,1,1,0.0004999999999881766,filled,ORD-15840,Buy,BUY,Market,FILL,filled,4,258.4,258.40049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:09.2516260Z,1756015809251,ORD-15855,258.55,,,,,1,,,,ORD-15855,Sell,SELL,Market,REQUEST,,,258.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:09.2591240Z,1756015809259,ORD-15855,258.55,,,,,1,,,,ORD-15855,Sell,SELL,Market,ACK,,8,258.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:09.2609577Z,1756015809260,ORD-15855,258.55,,258.5495,,,1,1,-0.0004999999999881766,filled,ORD-15855,Sell,SELL,Market,FILL,filled,9,258.55,258.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:09.4956014Z,1756015809495,ORD-15870,258.70000000000005,258.65000000000003,,,,1,,,,ORD-15870,Buy,BUY,Market,REQUEST,,,258.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:09.5023889Z,1756015809502,ORD-15870,258.70000000000005,258.65000000000003,,,,1,,,,ORD-15870,Buy,BUY,Market,ACK,,7,258.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:09.5040676Z,1756015809504,ORD-15870,258.70000000000005,258.65000000000003,258.70050000000003,,,1,1,0.0004999999999881766,filled,ORD-15870,Buy,BUY,Market,FILL,filled,9,258.70000000000005,258.70050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:09.7356502Z,1756015809735,ORD-15885,258.85,,,,,1,,,,ORD-15885,Sell,SELL,Market,REQUEST,,,258.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:09.7465267Z,1756015809746,ORD-15885,258.85,,,,,1,,,,ORD-15885,Sell,SELL,Market,ACK,,11,258.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:09.7483177Z,1756015809748,ORD-15885,258.85,,258.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-15885,Sell,SELL,Market,FILL,filled,13,258.85,258.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:09.9823595Z,1756015809982,ORD-15900,259,258.95,,,,1,,,,ORD-15900,Buy,BUY,Market,REQUEST,,,259,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:09.9900992Z,1756015809990,ORD-15900,259,258.95,,,,1,,,,ORD-15900,Buy,BUY,Market,ACK,,8,259,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:09.9918064Z,1756015809991,ORD-15900,259,258.95,259.0005,,,1,1,0.0004999999999881766,filled,ORD-15900,Buy,BUY,Market,FILL,filled,9,259,259.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:10.2236039Z,1756015810223,ORD-15915,259.15,,,,,1,,,,ORD-15915,Sell,SELL,Market,REQUEST,,,259.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:10.2259718Z,1756015810225,ORD-15915,259.15,,,,,1,,,,ORD-15915,Sell,SELL,Market,ACK,,2,259.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:10.2276488Z,1756015810227,ORD-15915,259.15,,259.1495,,,1,1,-0.0004999999999881766,filled,ORD-15915,Sell,SELL,Market,FILL,filled,4,259.15,259.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:10.4443106Z,1756015810444,ORD-15930,259.3,259.25,,,,1,,,,ORD-15930,Buy,BUY,Market,REQUEST,,,259.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:10.4544005Z,1756015810454,ORD-15930,259.3,259.25,,,,1,,,,ORD-15930,Buy,BUY,Market,ACK,,10,259.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:10.4558907Z,1756015810455,ORD-15930,259.3,259.25,259.3005,,,1,1,0.0004999999999881766,filled,ORD-15930,Buy,BUY,Market,FILL,filled,11,259.3,259.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:10.6947016Z,1756015810694,ORD-15945,259.45000000000005,,,,,1,,,,ORD-15945,Sell,SELL,Market,REQUEST,,,259.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:10.7060935Z,1756015810706,ORD-15945,259.45000000000005,,,,,1,,,,ORD-15945,Sell,SELL,Market,ACK,,12,259.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:10.7079779Z,1756015810707,ORD-15945,259.45000000000005,,259.44950000000006,,,1,1,-0.0004999999999881766,filled,ORD-15945,Sell,SELL,Market,FILL,filled,13,259.45000000000005,259.44950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:10.9476102Z,1756015810947,ORD-15960,259.6,259.55,,,,1,,,,ORD-15960,Buy,BUY,Market,REQUEST,,,259.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:10.9548357Z,1756015810954,ORD-15960,259.6,259.55,,,,1,,,,ORD-15960,Buy,BUY,Market,ACK,,7,259.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:10.9564835Z,1756015810956,ORD-15960,259.6,259.55,259.6005,,,1,1,0.0004999999999881766,filled,ORD-15960,Buy,BUY,Market,FILL,filled,9,259.6,259.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:11.1997648Z,1756015811199,ORD-15975,259.75,,,,,1,,,,ORD-15975,Sell,SELL,Market,REQUEST,,,259.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:11.2086231Z,1756015811208,ORD-15975,259.75,,,,,1,,,,ORD-15975,Sell,SELL,Market,ACK,,9,259.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:11.2103677Z,1756015811210,ORD-15975,259.75,,259.7495,,,1,1,-0.0004999999999881766,filled,ORD-15975,Sell,SELL,Market,FILL,filled,11,259.75,259.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:11.4559586Z,1756015811455,ORD-15990,259.9,259.84999999999997,,,,1,,,,ORD-15990,Buy,BUY,Market,REQUEST,,,259.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:11.4619687Z,1756015811461,ORD-15990,259.9,259.84999999999997,,,,1,,,,ORD-15990,Buy,BUY,Market,ACK,,6,259.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:11.4638013Z,1756015811463,ORD-15990,259.9,259.84999999999997,259.90049999999997,,,1,1,0.0004999999999881766,filled,ORD-15990,Buy,BUY,Market,FILL,filled,8,259.9,259.90049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:11.6995221Z,1756015811699,ORD-16005,260.05,,,,,1,,,,ORD-16005,Sell,SELL,Market,REQUEST,,,260.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:11.7022287Z,1756015811702,ORD-16005,260.05,,,,,1,,,,ORD-16005,Sell,SELL,Market,ACK,,3,260.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:11.7042060Z,1756015811704,ORD-16005,260.05,,260.0495,,,1,1,-0.0004999999999881766,filled,ORD-16005,Sell,SELL,Market,FILL,filled,5,260.05,260.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:11.9409895Z,1756015811940,ORD-16020,260.20000000000005,260.15000000000003,,,,1,,,,ORD-16020,Buy,BUY,Market,REQUEST,,,260.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:11.9516117Z,1756015811951,ORD-16020,260.20000000000005,260.15000000000003,,,,1,,,,ORD-16020,Buy,BUY,Market,ACK,,11,260.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:11.9527498Z,1756015811952,ORD-16020,260.20000000000005,260.15000000000003,260.20050000000003,,,1,1,0.0004999999999881766,filled,ORD-16020,Buy,BUY,Market,FILL,filled,12,260.20000000000005,260.20050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:12.1972772Z,1756015812197,ORD-16035,260.35,,,,,1,,,,ORD-16035,Sell,SELL,Market,REQUEST,,,260.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:12.2079759Z,1756015812207,ORD-16035,260.35,,,,,1,,,,ORD-16035,Sell,SELL,Market,ACK,,10,260.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:12.2096716Z,1756015812209,ORD-16035,260.35,,260.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-16035,Sell,SELL,Market,FILL,filled,12,260.35,260.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:12.4511596Z,1756015812451,ORD-16050,260.5,260.45,,,,1,,,,ORD-16050,Buy,BUY,Market,REQUEST,,,260.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:12.4596668Z,1756015812459,ORD-16050,260.5,260.45,,,,1,,,,ORD-16050,Buy,BUY,Market,ACK,,8,260.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:12.4614409Z,1756015812461,ORD-16050,260.5,260.45,260.5005,,,1,1,0.0004999999999881766,filled,ORD-16050,Buy,BUY,Market,FILL,filled,10,260.5,260.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:12.6981940Z,1756015812698,ORD-16065,260.65,,,,,1,,,,ORD-16065,Sell,SELL,Market,REQUEST,,,260.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:12.7058878Z,1756015812705,ORD-16065,260.65,,,,,1,,,,ORD-16065,Sell,SELL,Market,ACK,,7,260.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:12.7075027Z,1756015812707,ORD-16065,260.65,,260.6495,,,1,1,-0.0004999999999881766,filled,ORD-16065,Sell,SELL,Market,FILL,filled,9,260.65,260.6495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:12.9332479Z,1756015812933,ORD-16080,260.8,260.75,,,,1,,,,ORD-16080,Buy,BUY,Market,REQUEST,,,260.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:12.9341340Z,1756015812934,ORD-16080,260.8,260.75,,,,1,,,,ORD-16080,Buy,BUY,Market,ACK,,1,260.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:12.9349889Z,1756015812934,ORD-16080,260.8,260.75,260.8005,,,1,1,0.0004999999999881766,filled,ORD-16080,Buy,BUY,Market,FILL,filled,1,260.8,260.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:13.1651838Z,1756015813165,ORD-16095,260.95000000000005,,,,,1,,,,ORD-16095,Sell,SELL,Market,REQUEST,,,260.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:13.1728277Z,1756015813172,ORD-16095,260.95000000000005,,,,,1,,,,ORD-16095,Sell,SELL,Market,ACK,,7,260.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:13.1738477Z,1756015813173,ORD-16095,260.95000000000005,,260.94950000000006,,,1,1,-0.0004999999999881766,filled,ORD-16095,Sell,SELL,Market,FILL,filled,8,260.95000000000005,260.94950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:13.4056138Z,1756015813405,ORD-16110,261.1,261.05,,,,1,,,,ORD-16110,Buy,BUY,Market,REQUEST,,,261.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:13.4143274Z,1756015813414,ORD-16110,261.1,261.05,,,,1,,,,ORD-16110,Buy,BUY,Market,ACK,,9,261.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:13.4159915Z,1756015813415,ORD-16110,261.1,261.05,261.1005,,,1,1,0.0004999999999881766,filled,ORD-16110,Buy,BUY,Market,FILL,filled,10,261.1,261.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:13.6535257Z,1756015813653,ORD-16125,261.25,,,,,1,,,,ORD-16125,Sell,SELL,Market,REQUEST,,,261.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:13.6605617Z,1756015813660,ORD-16125,261.25,,,,,1,,,,ORD-16125,Sell,SELL,Market,ACK,,7,261.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:13.6623980Z,1756015813662,ORD-16125,261.25,,261.2495,,,1,1,-0.0004999999999881766,filled,ORD-16125,Sell,SELL,Market,FILL,filled,9,261.25,261.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:13.9047388Z,1756015813904,ORD-16140,261.4,261.34999999999997,,,,1,,,,ORD-16140,Buy,BUY,Market,REQUEST,,,261.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:13.9118206Z,1756015813911,ORD-16140,261.4,261.34999999999997,,,,1,,,,ORD-16140,Buy,BUY,Market,ACK,,7,261.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:13.9135833Z,1756015813913,ORD-16140,261.4,261.34999999999997,261.40049999999997,,,1,1,0.0004999999999881766,filled,ORD-16140,Buy,BUY,Market,FILL,filled,9,261.4,261.40049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:14.1702608Z,1756015814170,ORD-16155,261.55,,,,,1,,,,ORD-16155,Sell,SELL,Market,REQUEST,,,261.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:14.1783790Z,1756015814178,ORD-16155,261.55,,,,,1,,,,ORD-16155,Sell,SELL,Market,ACK,,8,261.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:14.1801345Z,1756015814180,ORD-16155,261.55,,261.5495,,,1,1,-0.0004999999999881766,filled,ORD-16155,Sell,SELL,Market,FILL,filled,10,261.55,261.5495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:14.4089242Z,1756015814408,ORD-16170,261.70000000000005,261.65000000000003,,,,1,,,,ORD-16170,Buy,BUY,Market,REQUEST,,,261.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:14.4112286Z,1756015814411,ORD-16170,261.70000000000005,261.65000000000003,,,,1,,,,ORD-16170,Buy,BUY,Market,ACK,,3,261.70000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:14.4129846Z,1756015814412,ORD-16170,261.70000000000005,261.65000000000003,261.70050000000003,,,1,1,0.0004999999999881766,filled,ORD-16170,Buy,BUY,Market,FILL,filled,4,261.70000000000005,261.70050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:14.6515528Z,1756015814651,ORD-16185,261.85,,,,,1,,,,ORD-16185,Sell,SELL,Market,REQUEST,,,261.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:14.6603074Z,1756015814660,ORD-16185,261.85,,,,,1,,,,ORD-16185,Sell,SELL,Market,ACK,,9,261.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:14.6619175Z,1756015814661,ORD-16185,261.85,,261.84950000000003,,,1,1,-0.0004999999999881766,filled,ORD-16185,Sell,SELL,Market,FILL,filled,10,261.85,261.84950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:14.9020833Z,1756015814902,ORD-16200,262,261.95,,,,1,,,,ORD-16200,Buy,BUY,Market,REQUEST,,,262,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:14.9089749Z,1756015814908,ORD-16200,262,261.95,,,,1,,,,ORD-16200,Buy,BUY,Market,ACK,,6,262,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:15.1488772Z,1756015815148,ORD-16215,262.15,,,,,1,,,,ORD-16215,Sell,SELL,Market,REQUEST,,,262.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:15.1549869Z,1756015815154,ORD-16215,262.15,,,,,1,,,,ORD-16215,Sell,SELL,Market,ACK,,6,262.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:15.1568764Z,1756015815156,ORD-16215,262.15,,262.1495,,,1,1,-0.0004999999999881766,filled,ORD-16215,Sell,SELL,Market,FILL,filled,8,262.15,262.1495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:15.3909341Z,1756015815390,ORD-16230,262.3,262.25,,,,1,,,,ORD-16230,Buy,BUY,Market,REQUEST,,,262.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:15.3988605Z,1756015815398,ORD-16230,262.3,262.25,,,,1,,,,ORD-16230,Buy,BUY,Market,ACK,,8,262.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:15.4006386Z,1756015815400,ORD-16230,262.3,262.25,262.3005,,,1,1,0.0004999999999881766,filled,ORD-16230,Buy,BUY,Market,FILL,filled,10,262.3,262.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:15.6497056Z,1756015815649,ORD-16245,262.45000000000005,,,,,1,,,,ORD-16245,Sell,SELL,Market,REQUEST,,,262.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:15.6576825Z,1756015815657,ORD-16245,262.45000000000005,,,,,1,,,,ORD-16245,Sell,SELL,Market,ACK,,8,262.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:15.8908266Z,1756015815890,ORD-16260,262.6,262.55,,,,1,,,,ORD-16260,Buy,BUY,Market,REQUEST,,,262.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:15.8988087Z,1756015815898,ORD-16260,262.6,262.55,,,,1,,,,ORD-16260,Buy,BUY,Market,ACK,,8,262.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:15.9006046Z,1756015815900,ORD-16260,262.6,262.55,262.6005,,,1,1,0.0004999999999881766,filled,ORD-16260,Buy,BUY,Market,FILL,filled,10,262.6,262.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:16.1516491Z,1756015816151,ORD-16275,262.75,,,,,1,,,,ORD-16275,Sell,SELL,Market,REQUEST,,,262.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:16.1627882Z,1756015816162,ORD-16275,262.75,,,,,1,,,,ORD-16275,Sell,SELL,Market,ACK,,11,262.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:16.1645412Z,1756015816164,ORD-16275,262.75,,262.7495,,,1,1,-0.0004999999999881766,filled,ORD-16275,Sell,SELL,Market,FILL,filled,13,262.75,262.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:16.3949352Z,1756015816394,ORD-16290,262.9,262.84999999999997,,,,1,,,,ORD-16290,Buy,BUY,Market,REQUEST,,,262.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:16.4013513Z,1756015816401,ORD-16290,262.9,262.84999999999997,,,,1,,,,ORD-16290,Buy,BUY,Market,ACK,,7,262.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:16.4031840Z,1756015816403,ORD-16290,262.9,262.84999999999997,262.90049999999997,,,1,1,0.0004999999999881766,filled,ORD-16290,Buy,BUY,Market,FILL,filled,9,262.9,262.90049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:16.6488753Z,1756015816648,ORD-16305,263.05,,,,,1,,,,ORD-16305,Sell,SELL,Market,REQUEST,,,263.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:16.6602367Z,1756015816660,ORD-16305,263.05,,,,,1,,,,ORD-16305,Sell,SELL,Market,ACK,,12,263.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:16.6618530Z,1756015816661,ORD-16305,263.05,,263.0495,,,1,1,-0.0004999999999881766,filled,ORD-16305,Sell,SELL,Market,FILL,filled,13,263.05,263.0495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:16.8786209Z,1756015816878,ORD-16320,263.20000000000005,263.15000000000003,,,,1,,,,ORD-16320,Buy,BUY,Market,REQUEST,,,263.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:16.8911199Z,1756015816891,ORD-16320,263.20000000000005,263.15000000000003,,,,1,,,,ORD-16320,Buy,BUY,Market,ACK,,13,263.20000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:16.8927626Z,1756015816892,ORD-16320,263.20000000000005,263.15000000000003,263.20050000000003,,,1,1,0.0004999999999881766,filled,ORD-16320,Buy,BUY,Market,FILL,filled,14,263.20000000000005,263.20050000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:17.1351272Z,1756015817135,ORD-16335,263.35,,,,,1,,,,ORD-16335,Sell,SELL,Market,REQUEST,,,263.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:17.1378185Z,1756015817137,ORD-16335,263.35,,,,,1,,,,ORD-16335,Sell,SELL,Market,ACK,,2,263.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:17.1397219Z,1756015817139,ORD-16335,263.35,,263.34950000000003,,,1,1,-0.0004999999999881766,filled,ORD-16335,Sell,SELL,Market,FILL,filled,4,263.35,263.34950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:17.3716971Z,1756015817371,ORD-16350,263.5,263.45,,,,1,,,,ORD-16350,Buy,BUY,Market,REQUEST,,,263.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:17.3790215Z,1756015817379,ORD-16350,263.5,263.45,,,,1,,,,ORD-16350,Buy,BUY,Market,ACK,,8,263.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:17.3810083Z,1756015817381,ORD-16350,263.5,263.45,263.5005,,,1,1,0.0004999999999881766,filled,ORD-16350,Buy,BUY,Market,FILL,filled,10,263.5,263.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:17.6198217Z,1756015817619,ORD-16365,263.65,,,,,1,,,,ORD-16365,Sell,SELL,Market,REQUEST,,,263.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:17.6275881Z,1756015817627,ORD-16365,263.65,,,,,1,,,,ORD-16365,Sell,SELL,Market,ACK,,8,263.65,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:17.8608571Z,1756015817860,ORD-16380,263.8,263.75,,,,1,,,,ORD-16380,Buy,BUY,Market,REQUEST,,,263.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:17.8711933Z,1756015817871,ORD-16380,263.8,263.75,,,,1,,,,ORD-16380,Buy,BUY,Market,ACK,,11,263.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:17.8729813Z,1756015817872,ORD-16380,263.8,263.75,263.8005,,,1,1,0.0004999999999881766,filled,ORD-16380,Buy,BUY,Market,FILL,filled,12,263.8,263.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:18.1040976Z,1756015818104,ORD-16395,263.95000000000005,,,,,1,,,,ORD-16395,Sell,SELL,Market,REQUEST,,,263.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:18.1115491Z,1756015818111,ORD-16395,263.95000000000005,,,,,1,,,,ORD-16395,Sell,SELL,Market,ACK,,7,263.95000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:18.1122388Z,1756015818112,ORD-16395,263.95000000000005,,263.94950000000006,,,1,1,-0.0004999999999881766,filled,ORD-16395,Sell,SELL,Market,FILL,filled,8,263.95000000000005,263.94950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:18.3319501Z,1756015818331,ORD-16410,264.1,264.05,,,,1,,,,ORD-16410,Buy,BUY,Market,REQUEST,,,264.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:18.3343722Z,1756015818334,ORD-16410,264.1,264.05,,,,1,,,,ORD-16410,Buy,BUY,Market,ACK,,3,264.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:18.3358603Z,1756015818335,ORD-16410,264.1,264.05,264.1005,,,1,1,0.0004999999999881766,filled,ORD-16410,Buy,BUY,Market,FILL,filled,4,264.1,264.1005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:18.5686365Z,1756015818568,ORD-16425,264.25,,,,,1,,,,ORD-16425,Sell,SELL,Market,REQUEST,,,264.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:18.5793675Z,1756015818579,ORD-16425,264.25,,,,,1,,,,ORD-16425,Sell,SELL,Market,ACK,,11,264.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:18.5810588Z,1756015818581,ORD-16425,264.25,,264.2495,,,1,1,-0.0004999999999881766,filled,ORD-16425,Sell,SELL,Market,FILL,filled,13,264.25,264.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:18.8131572Z,1756015818813,ORD-16440,264.4,264.34999999999997,,,,1,,,,ORD-16440,Buy,BUY,Market,REQUEST,,,264.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:18.8205645Z,1756015818820,ORD-16440,264.4,264.34999999999997,,,,1,,,,ORD-16440,Buy,BUY,Market,ACK,,7,264.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T06:10:18.8224437Z,1756015818822,ORD-16440,264.4,264.34999999999997,264.40049999999997,,,1,1,0.0004999999999881766,filled,ORD-16440,Buy,BUY,Market,FILL,filled,9,264.4,264.40049999999997,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T06:10:19.0515280Z,1756015819051,ORD-16455,264.55,,,,,1,,,,ORD-16455,Sell,SELL,Market,REQUEST,,,264.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T06:10:19.0617251Z,1756015819061,ORD-16455,264.55,,,,,1,,,,ORD-16455,Sell,SELL,Market,ACK,,10,264.55,,1,,HARNESS,DESKTOP-584MV4B
