trade_id,entry_order_id,exit_order_id,open_time_iso,close_time_iso,side,size,open_price,close_price,pnl_in_account_currency,fee,notes
T-ORD-12915,ORD-12900,ORD-12915,2025-08-22T13:40:34.2707410Z,2025-08-22T13:40:34.5035705Z,BUY-SELL,1,229.0005,229.14950000000002,0.14900000000002933,0,harness
T-ORD-12945,ORD-12930,ORD-12945,2025-08-22T13:40:34.7348118Z,2025-08-22T13:40:34.9657003Z,BUY-SELL,1,229.3005,229.4495,0.1490000000000009,0,harness
T-ORD-12975,ORD-12960,ORD-12975,2025-08-22T13:40:35.2150732Z,2025-08-22T13:40:35.4458872Z,BUY-SELL,1,229.60049999999998,229.7495,0.14900000000002933,0,harness
T-ORD-13005,ORD-12990,ORD-13005,2025-08-22T13:40:35.6767368Z,2025-08-22T13:40:35.9123397Z,BUY-SELL,1,229.9005,230.04950000000002,0.14900000000002933,0,harness
T-ORD-13035,ORD-13020,ORD-13035,2025-08-22T13:40:36.1450399Z,2025-08-22T13:40:36.3778152Z,BUY-SELL,1,230.20049999999998,230.3495,0.14900000000002933,0,harness
T-ORD-13065,ORD-13050,ORD-13065,2025-08-22T13:40:36.6126793Z,2025-08-22T13:40:36.8467823Z,BUY-SELL,1,230.5005,230.64950000000002,0.14900000000002933,0,harness
T-ORD-13095,ORD-13080,ORD-13095,2025-08-22T13:40:37.0925523Z,2025-08-22T13:40:37.3257784Z,BUY-SELL,1,230.8005,230.9495,0.1490000000000009,0,harness
T-ORD-13125,ORD-13110,ORD-13125,2025-08-22T13:40:37.5579612Z,2025-08-22T13:40:37.7889656Z,BUY-SELL,1,231.10049999999998,231.2495,0.14900000000002933,0,harness
T-ORD-13155,ORD-13140,ORD-13155,2025-08-22T13:40:38.0224643Z,2025-08-22T13:40:38.2693388Z,BUY-SELL,1,231.4005,231.54950000000002,0.14900000000002933,0,harness
T-ORD-13185,ORD-13170,ORD-13185,2025-08-22T13:40:38.5018653Z,2025-08-22T13:40:38.7347292Z,BUY-SELL,1,231.70049999999998,231.8495,0.14900000000002933,0,harness
T-ORD-13215,ORD-13200,ORD-13215,2025-08-22T13:40:38.9677982Z,2025-08-22T13:40:39.2158672Z,BUY-SELL,1,232.0005,232.14950000000002,0.14900000000002933,0,harness
T-ORD-13245,ORD-13230,ORD-13245,2025-08-22T13:40:39.4493348Z,2025-08-22T13:40:39.6824808Z,BUY-SELL,1,232.3005,232.4495,0.1490000000000009,0,harness
T-ORD-13275,ORD-13260,ORD-13275,2025-08-22T13:40:39.9289510Z,2025-08-22T13:40:40.1631411Z,BUY-SELL,1,232.60049999999998,232.7495,0.14900000000002933,0,harness
T-ORD-13305,ORD-13290,ORD-13305,2025-08-22T13:40:40.4051074Z,2025-08-22T13:40:40.6371247Z,BUY-SELL,1,232.9005,233.04950000000002,0.14900000000002933,0,harness
T-ORD-13335,ORD-13320,ORD-13335,2025-08-22T13:40:40.8711158Z,2025-08-22T13:40:41.1159994Z,BUY-SELL,1,233.20049999999998,233.3495,0.14900000000002933,0,harness
T-ORD-13365,ORD-13350,ORD-13365,2025-08-22T13:40:41.3496032Z,2025-08-22T13:40:41.5821624Z,BUY-SELL,1,233.5005,233.64950000000002,0.14900000000002933,0,harness
T-ORD-13395,ORD-13380,ORD-13395,2025-08-22T13:40:41.8314033Z,2025-08-22T13:40:42.0621711Z,BUY-SELL,1,233.8005,233.9495,0.1490000000000009,0,harness
T-ORD-13425,ORD-13410,ORD-13425,2025-08-22T13:40:42.2965956Z,2025-08-22T13:40:42.5279064Z,BUY-SELL,1,234.10049999999998,234.2495,0.14900000000002933,0,harness
T-ORD-13455,ORD-13440,ORD-13455,2025-08-22T13:40:42.7621625Z,2025-08-22T13:40:42.9943319Z,BUY-SELL,1,234.4005,234.54950000000002,0.14900000000002933,0,harness
T-ORD-13485,ORD-13470,ORD-13485,2025-08-22T13:40:43.2400210Z,2025-08-22T13:40:43.4737754Z,BUY-SELL,1,234.70049999999998,234.8495,0.14900000000002933,0,harness
T-ORD-13515,ORD-13500,ORD-13515,2025-08-22T13:40:43.7050834Z,2025-08-22T13:40:43.9378566Z,BUY-SELL,1,235.0005,235.14950000000002,0.14900000000002933,0,harness
T-ORD-13545,ORD-13530,ORD-13545,2025-08-22T13:40:44.1858831Z,2025-08-22T13:40:44.4192484Z,BUY-SELL,1,235.3005,235.4495,0.1490000000000009,0,harness
T-ORD-13575,ORD-13560,ORD-13575,2025-08-22T13:40:44.6535483Z,2025-08-22T13:40:44.8863042Z,BUY-SELL,1,235.60049999999998,235.7495,0.14900000000002933,0,harness
T-ORD-13605,ORD-13590,ORD-13605,2025-08-22T13:40:45.1322430Z,2025-08-22T13:40:45.3644815Z,BUY-SELL,1,235.9005,236.04950000000002,0.14900000000002933,0,harness
T-ORD-13635,ORD-13620,ORD-13635,2025-08-22T13:40:45.6082956Z,2025-08-22T13:40:45.8418909Z,BUY-SELL,1,236.20049999999998,236.3495,0.14900000000002933,0,harness
T-ORD-13665,ORD-13650,ORD-13665,2025-08-22T13:40:46.0746539Z,2025-08-22T13:40:46.3085377Z,BUY-SELL,1,236.5005,236.64950000000002,0.14900000000002933,0,harness
T-ORD-13695,ORD-13680,ORD-13695,2025-08-22T13:40:46.5401726Z,2025-08-22T13:40:46.7863487Z,BUY-SELL,1,236.8005,236.94950000000003,0.14900000000002933,0,harness
T-ORD-13725,ORD-13710,ORD-13725,2025-08-22T13:40:47.0190005Z,2025-08-22T13:40:47.2497860Z,BUY-SELL,1,237.10049999999998,237.2495,0.14900000000002933,0,harness
T-ORD-13755,ORD-13740,ORD-13755,2025-08-22T13:40:47.4844455Z,2025-08-22T13:40:47.7198010Z,BUY-SELL,1,237.4005,237.54950000000002,0.14900000000002933,0,harness
T-ORD-13785,ORD-13770,ORD-13785,2025-08-22T13:40:47.9529499Z,2025-08-22T13:40:48.1982185Z,BUY-SELL,1,237.7005,237.8495,0.1490000000000009,0,harness
T-ORD-13815,ORD-13800,ORD-13815,2025-08-22T13:40:48.4302571Z,2025-08-22T13:40:48.6626558Z,BUY-SELL,1,238.0005,238.14950000000002,0.14900000000002933,0,harness
T-ORD-13845,ORD-13830,ORD-13845,2025-08-22T13:40:48.9025115Z,2025-08-22T13:40:49.1350965Z,BUY-SELL,1,238.3005,238.44950000000003,0.14900000000002933,0,harness
T-ORD-13875,ORD-13860,ORD-13875,2025-08-22T13:40:49.3675743Z,2025-08-22T13:40:49.6085811Z,BUY-SELL,1,238.60049999999998,238.7495,0.14900000000002933,0,harness
T-ORD-13905,ORD-13890,ORD-13905,2025-08-22T13:40:49.8424837Z,2025-08-22T13:40:50.0749378Z,BUY-SELL,1,238.9005,239.04950000000002,0.14900000000002933,0,harness
T-ORD-13935,ORD-13920,ORD-13935,2025-08-22T13:40:50.3063585Z,2025-08-22T13:40:50.5403376Z,BUY-SELL,1,239.2005,239.3495,0.1490000000000009,0,harness
T-ORD-13965,ORD-13950,ORD-13965,2025-08-22T13:40:50.7810691Z,2025-08-22T13:40:51.0126471Z,BUY-SELL,1,239.5005,239.64950000000002,0.14900000000002933,0,harness
T-ORD-13995,ORD-13980,ORD-13995,2025-08-22T13:40:51.2487115Z,2025-08-22T13:40:51.4822665Z,BUY-SELL,1,239.8005,239.94950000000003,0.14900000000002933,0,harness
T-ORD-14025,ORD-14010,ORD-14025,2025-08-22T13:40:51.7140314Z,2025-08-22T13:40:51.9466612Z,BUY-SELL,1,240.10049999999998,240.2495,0.14900000000002933,0,harness
T-ORD-14055,ORD-14040,ORD-14055,2025-08-22T13:40:52.1858949Z,2025-08-22T13:40:52.4194225Z,BUY-SELL,1,240.4005,240.54950000000002,0.14900000000002933,0,harness
T-ORD-14085,ORD-14070,ORD-14085,2025-08-22T13:40:52.6582940Z,2025-08-22T13:40:52.8958650Z,BUY-SELL,1,240.7005,240.8495,0.1490000000000009,0,harness
T-ORD-14115,ORD-14100,ORD-14115,2025-08-22T13:40:53.1347290Z,2025-08-22T13:40:53.3665355Z,BUY-SELL,1,241.0005,241.14950000000002,0.14900000000002933,0,harness
T-ORD-14145,ORD-14130,ORD-14145,2025-08-22T13:40:53.5969053Z,2025-08-22T13:40:53.8328335Z,BUY-SELL,1,241.3005,241.44950000000003,0.14900000000002933,0,harness
T-ORD-14175,ORD-14160,ORD-14175,2025-08-22T13:40:54.0659167Z,2025-08-22T13:40:54.2999959Z,BUY-SELL,1,241.60049999999998,241.7495,0.14900000000002933,0,harness
T-ORD-14205,ORD-14190,ORD-14205,2025-08-22T13:40:54.5318172Z,2025-08-22T13:40:54.7654779Z,BUY-SELL,1,241.9005,242.04950000000002,0.14900000000002933,0,harness
T-ORD-14235,ORD-14220,ORD-14235,2025-08-22T13:40:54.9970367Z,2025-08-22T13:40:55.2257912Z,BUY-SELL,1,242.2005,242.3495,0.1490000000000009,0,harness
T-ORD-14265,ORD-14250,ORD-14265,2025-08-22T13:40:55.4567107Z,2025-08-22T13:40:55.6953268Z,BUY-SELL,1,242.5005,242.64950000000002,0.14900000000002933,0,harness
T-ORD-14295,ORD-14280,ORD-14295,2025-08-22T13:40:55.9283377Z,2025-08-22T13:40:56.1601711Z,BUY-SELL,1,242.8005,242.94950000000003,0.14900000000002933,0,harness
T-ORD-14325,ORD-14310,ORD-14325,2025-08-22T13:40:56.4005422Z,2025-08-22T13:40:56.6343601Z,BUY-SELL,1,243.10049999999998,243.2495,0.14900000000002933,0,harness
T-ORD-14355,ORD-14340,ORD-14355,2025-08-22T13:40:56.8673067Z,2025-08-22T13:40:57.1023718Z,BUY-SELL,1,243.4005,243.54950000000002,0.14900000000002933,0,harness
T-ORD-14385,ORD-14370,ORD-14385,2025-08-22T13:40:57.3423367Z,2025-08-22T13:40:57.5759363Z,BUY-SELL,1,243.7005,243.8495,0.1490000000000009,0,harness
T-ORD-14415,ORD-14400,ORD-14415,2025-08-22T13:40:57.8075415Z,2025-08-22T13:40:58.0412195Z,BUY-SELL,1,244.0005,244.14950000000002,0.14900000000002933,0,harness
T-ORD-14445,ORD-14430,ORD-14445,2025-08-22T13:40:58.2798782Z,2025-08-22T13:40:58.5129057Z,BUY-SELL,1,244.3005,244.44950000000003,0.14900000000002933,0,harness
T-ORD-14475,ORD-14460,ORD-14475,2025-08-22T13:40:58.7442686Z,2025-08-22T13:40:58.9776879Z,BUY-SELL,1,244.60049999999998,244.7495,0.14900000000002933,0,harness
T-ORD-14505,ORD-14490,ORD-14505,2025-08-22T13:40:59.2095648Z,2025-08-22T13:40:59.4566933Z,BUY-SELL,1,244.9005,245.04950000000002,0.14900000000002933,0,harness
T-ORD-14535,ORD-14520,ORD-14535,2025-08-22T13:40:59.6920082Z,2025-08-22T13:40:59.9241828Z,BUY-SELL,1,245.2005,245.3495,0.1490000000000009,0,harness
T-ORD-14565,ORD-14550,ORD-14565,2025-08-22T13:41:00.1564138Z,2025-08-22T13:41:00.3900457Z,BUY-SELL,1,245.5005,245.64950000000002,0.14900000000002933,0,harness
T-ORD-14595,ORD-14580,ORD-14595,2025-08-22T13:41:00.6317555Z,2025-08-22T13:41:00.8664540Z,BUY-SELL,1,245.8005,245.94950000000003,0.14900000000002933,0,harness
T-ORD-14625,ORD-14610,ORD-14625,2025-08-22T13:41:01.0998481Z,2025-08-22T13:41:01.3470437Z,BUY-SELL,1,246.10049999999998,246.2495,0.14900000000002933,0,harness
T-ORD-14655,ORD-14640,ORD-14655,2025-08-22T13:41:01.5820788Z,2025-08-22T13:41:01.8166031Z,BUY-SELL,1,246.4005,246.54950000000002,0.14900000000002933,0,harness
T-ORD-14685,ORD-14670,ORD-14685,2025-08-22T13:41:02.0574766Z,2025-08-22T13:41:02.2899524Z,BUY-SELL,1,246.7005,246.8495,0.1490000000000009,0,harness
T-ORD-14715,ORD-14700,ORD-14715,2025-08-22T13:41:02.5227240Z,2025-08-22T13:41:02.7545009Z,BUY-SELL,1,247.0005,247.14950000000002,0.14900000000002933,0,harness
T-ORD-14745,ORD-14730,ORD-14745,2025-08-22T13:41:02.9880525Z,2025-08-22T13:41:03.2218191Z,BUY-SELL,1,247.3005,247.44950000000003,0.14900000000002933,0,harness
T-ORD-14775,ORD-14760,ORD-14775,2025-08-22T13:41:03.4551646Z,2025-08-22T13:41:03.6870193Z,BUY-SELL,1,247.60049999999998,247.7495,0.14900000000002933,0,harness
T-ORD-14805,ORD-14790,ORD-14805,2025-08-22T13:41:03.9207991Z,2025-08-22T13:41:04.1542909Z,BUY-SELL,1,247.9005,248.04950000000002,0.14900000000002933,0,harness
T-ORD-14835,ORD-14820,ORD-14835,2025-08-22T13:41:04.3895815Z,2025-08-22T13:41:04.6230744Z,BUY-SELL,1,248.2005,248.3495,0.1490000000000009,0,harness
T-ORD-14865,ORD-14850,ORD-14865,2025-08-22T13:41:04.8695142Z,2025-08-22T13:41:05.1010259Z,BUY-SELL,1,248.5005,248.64950000000002,0.14900000000002933,0,harness
T-ORD-14895,ORD-14880,ORD-14895,2025-08-22T13:41:05.3338274Z,2025-08-22T13:41:05.5662850Z,BUY-SELL,1,248.8005,248.94950000000003,0.14900000000002933,0,harness
T-ORD-14925,ORD-14910,ORD-14925,2025-08-22T13:41:05.8034817Z,2025-08-22T13:41:06.0371736Z,BUY-SELL,1,249.10049999999998,249.2495,0.14900000000002933,0,harness
T-ORD-14955,ORD-14940,ORD-14955,2025-08-22T13:41:06.2715251Z,2025-08-22T13:41:06.5021269Z,BUY-SELL,1,249.4005,249.54950000000002,0.14900000000002933,0,harness
T-ORD-14985,ORD-14970,ORD-14985,2025-08-22T13:41:06.7463647Z,2025-08-22T13:41:06.9793267Z,BUY-SELL,1,249.7005,249.8495,0.1490000000000009,0,harness
T-ORD-15015,ORD-15000,ORD-15015,2025-08-22T13:41:07.2133235Z,2025-08-22T13:41:07.4457834Z,BUY-SELL,1,250.0005,250.14950000000002,0.14900000000002933,0,harness
T-ORD-15045,ORD-15030,ORD-15045,2025-08-22T13:41:07.6774438Z,2025-08-22T13:41:07.9114982Z,BUY-SELL,1,250.3005,250.44950000000003,0.14900000000002933,0,harness
T-ORD-15075,ORD-15060,ORD-15075,2025-08-22T13:41:08.1425895Z,2025-08-22T13:41:08.3755671Z,BUY-SELL,1,250.60049999999998,250.7495,0.14900000000002933,0,harness
T-ORD-15105,ORD-15090,ORD-15105,2025-08-22T13:41:08.6226932Z,2025-08-22T13:41:08.8584592Z,BUY-SELL,1,250.9005,251.04950000000002,0.14900000000002933,0,harness
T-ORD-15135,ORD-15120,ORD-15135,2025-08-22T13:41:09.0901575Z,2025-08-22T13:41:09.3408680Z,BUY-SELL,1,251.2005,251.3495,0.1490000000000009,0,harness
T-ORD-15165,ORD-15150,ORD-15165,2025-08-22T13:41:09.5726431Z,2025-08-22T13:41:09.8147834Z,BUY-SELL,1,251.5005,251.64950000000002,0.14900000000002933,0,harness
T-ORD-15195,ORD-15180,ORD-15195,2025-08-22T13:41:10.0454082Z,2025-08-22T13:41:10.2810529Z,BUY-SELL,1,251.8005,251.94950000000003,0.14900000000002933,0,harness
T-ORD-15225,ORD-15210,ORD-15225,2025-08-22T13:41:10.5140231Z,2025-08-22T13:41:10.7494023Z,BUY-SELL,1,252.10049999999998,252.2495,0.14900000000002933,0,harness
T-ORD-15255,ORD-15240,ORD-15255,2025-08-22T13:41:10.9952718Z,2025-08-22T13:41:11.2395999Z,BUY-SELL,1,252.4005,252.54950000000002,0.14900000000002933,0,harness
T-ORD-15285,ORD-15270,ORD-15285,2025-08-22T13:41:11.4771358Z,2025-08-22T13:41:11.7238614Z,BUY-SELL,1,252.7005,252.8495,0.1490000000000009,0,harness
T-ORD-15315,ORD-15300,ORD-15315,2025-08-22T13:41:11.9554004Z,2025-08-22T13:41:12.1888391Z,BUY-SELL,1,253.0005,253.14950000000002,0.14900000000002933,0,harness
T-ORD-15345,ORD-15330,ORD-15345,2025-08-22T13:41:12.4214833Z,2025-08-22T13:41:12.6457170Z,BUY-SELL,1,253.3005,253.44950000000003,0.14900000000002933,0,harness
T-ORD-15375,ORD-15360,ORD-15375,2025-08-22T13:41:12.8887939Z,2025-08-22T13:41:13.1231724Z,BUY-SELL,1,253.60049999999998,253.7495,0.14900000000002933,0,harness
T-ORD-15405,ORD-15390,ORD-15405,2025-08-22T13:41:13.3687921Z,2025-08-22T13:41:13.6043146Z,BUY-SELL,1,253.9005,254.04950000000002,0.14900000000002933,0,harness
T-ORD-15435,ORD-15420,ORD-15435,2025-08-22T13:41:13.8364198Z,2025-08-22T13:41:14.0710329Z,BUY-SELL,1,254.2005,254.3495,0.1490000000000009,0,harness
T-ORD-15465,ORD-15450,ORD-15465,2025-08-22T13:41:14.3045276Z,2025-08-22T13:41:14.5393210Z,BUY-SELL,1,254.5005,254.64950000000002,0.14900000000002933,0,harness
T-ORD-15495,ORD-15480,ORD-15495,2025-08-22T13:41:14.7755905Z,2025-08-22T13:41:15.0090853Z,BUY-SELL,1,254.8005,254.94950000000003,0.14900000000002933,0,harness
T-ORD-15525,ORD-15510,ORD-15525,2025-08-22T13:41:15.2419794Z,2025-08-22T13:41:15.4729561Z,BUY-SELL,1,255.10049999999998,255.2495,0.14900000000002933,0,harness
T-ORD-15555,ORD-15540,ORD-15555,2025-08-22T13:41:15.7153097Z,2025-08-22T13:41:15.9488029Z,BUY-SELL,1,255.4005,255.54950000000002,0.14900000000002933,0,harness
T-ORD-15585,ORD-15570,ORD-15585,2025-08-22T13:41:16.1934969Z,2025-08-22T13:41:16.4264318Z,BUY-SELL,1,255.7005,255.8495,0.1490000000000009,0,harness
T-ORD-15615,ORD-15600,ORD-15615,2025-08-22T13:41:16.6625983Z,2025-08-22T13:41:16.8938015Z,BUY-SELL,1,256.0005,256.1495,0.1490000000000009,0,harness
T-ORD-15645,ORD-15630,ORD-15645,2025-08-22T13:41:17.1273494Z,2025-08-22T13:41:17.3748989Z,BUY-SELL,1,256.3005,256.44950000000006,0.14900000000005775,0,harness
T-ORD-15675,ORD-15660,ORD-15675,2025-08-22T13:41:17.6076992Z,2025-08-22T13:41:17.8547476Z,BUY-SELL,1,256.6005,256.7495,0.1490000000000009,0,harness
T-ORD-15705,ORD-15690,ORD-15705,2025-08-22T13:41:18.1029328Z,2025-08-22T13:41:18.3345818Z,BUY-SELL,1,256.90049999999997,257.0495,0.14900000000005775,0,harness
T-ORD-15735,ORD-15720,ORD-15735,2025-08-22T13:41:18.5659724Z,2025-08-22T13:41:18.7974090Z,BUY-SELL,1,257.20050000000003,257.34950000000003,0.1490000000000009,0,harness
T-ORD-15765,ORD-15750,ORD-15765,2025-08-22T13:41:19.0344090Z,2025-08-22T13:41:19.2696904Z,BUY-SELL,1,257.5005,257.6495,0.1490000000000009,0,harness
T-ORD-15795,ORD-15780,ORD-15795,2025-08-22T13:41:19.5027372Z,2025-08-22T13:41:19.7489736Z,BUY-SELL,1,257.8005,257.94950000000006,0.14900000000005775,0,harness
T-ORD-15825,ORD-15810,ORD-15825,2025-08-22T13:41:19.9832501Z,2025-08-22T13:41:20.2156694Z,BUY-SELL,1,258.1005,258.2495,0.1490000000000009,0,harness
T-ORD-15855,ORD-15840,ORD-15855,2025-08-22T13:41:20.4575021Z,2025-08-22T13:41:20.6917036Z,BUY-SELL,1,258.40049999999997,258.5495,0.14900000000005775,0,harness
T-ORD-15885,ORD-15870,ORD-15885,2025-08-22T13:41:20.9243699Z,2025-08-22T13:41:21.1709723Z,BUY-SELL,1,258.70050000000003,258.84950000000003,0.1490000000000009,0,harness
T-ORD-15915,ORD-15900,ORD-15915,2025-08-22T13:41:21.4039520Z,2025-08-22T13:41:21.6382508Z,BUY-SELL,1,259.0005,259.1495,0.1490000000000009,0,harness
T-ORD-15945,ORD-15930,ORD-15945,2025-08-22T13:41:21.8834880Z,2025-08-22T13:41:22.1153569Z,BUY-SELL,1,259.3005,259.44950000000006,0.14900000000005775,0,harness
T-ORD-15975,ORD-15960,ORD-15975,2025-08-22T13:41:22.3486647Z,2025-08-22T13:41:22.5806328Z,BUY-SELL,1,259.6005,259.7495,0.1490000000000009,0,harness
T-ORD-16005,ORD-15990,ORD-16005,2025-08-22T13:41:22.8150102Z,2025-08-22T13:41:23.0483334Z,BUY-SELL,1,259.90049999999997,260.0495,0.14900000000005775,0,harness
T-ORD-16035,ORD-16020,ORD-16035,2025-08-22T13:41:23.2857547Z,2025-08-22T13:41:23.5186128Z,BUY-SELL,1,260.20050000000003,260.34950000000003,0.1490000000000009,0,harness
T-ORD-16065,ORD-16050,ORD-16065,2025-08-22T13:41:23.7530618Z,2025-08-22T13:41:23.9844964Z,BUY-SELL,1,260.5005,260.6495,0.1490000000000009,0,harness
T-ORD-16095,ORD-16080,ORD-16095,2025-08-22T13:41:24.2216164Z,2025-08-22T13:41:24.4527492Z,BUY-SELL,1,260.8005,260.94950000000006,0.14900000000005775,0,harness
T-ORD-16125,ORD-16110,ORD-16125,2025-08-22T13:41:24.6854184Z,2025-08-22T13:41:24.9204086Z,BUY-SELL,1,261.1005,261.2495,0.1490000000000009,0,harness
T-ORD-16155,ORD-16140,ORD-16155,2025-08-22T13:41:25.1520403Z,2025-08-22T13:41:25.3993789Z,BUY-SELL,1,261.40049999999997,261.5495,0.14900000000005775,0,harness
T-ORD-16185,ORD-16170,ORD-16185,2025-08-22T13:41:25.6350985Z,2025-08-22T13:41:25.8672687Z,BUY-SELL,1,261.70050000000003,261.84950000000003,0.1490000000000009,0,harness
T-ORD-16215,ORD-16200,ORD-16215,2025-08-22T13:41:26.1119633Z,2025-08-22T13:41:26.3455651Z,BUY-SELL,1,262.0005,262.1495,0.1490000000000009,0,harness
T-ORD-16245,ORD-16230,ORD-16245,2025-08-22T13:41:26.5787144Z,2025-08-22T13:41:26.8192969Z,BUY-SELL,1,262.3005,262.44950000000006,0.14900000000005775,0,harness
T-ORD-16275,ORD-16260,ORD-16275,2025-08-22T13:41:27.0589139Z,2025-08-22T13:41:27.2921685Z,BUY-SELL,1,262.6005,262.7495,0.1490000000000009,0,harness
T-ORD-16305,ORD-16290,ORD-16305,2025-08-22T13:41:27.5248982Z,2025-08-22T13:41:27.7701751Z,BUY-SELL,1,262.90049999999997,263.0495,0.14900000000005775,0,harness
T-ORD-16335,ORD-16320,ORD-16335,2025-08-22T13:41:28.0003062Z,2025-08-22T13:41:28.2334544Z,BUY-SELL,1,263.20050000000003,263.34950000000003,0.1490000000000009,0,harness
T-ORD-16365,ORD-16350,ORD-16365,2025-08-22T13:41:28.4663095Z,2025-08-22T13:41:28.7107206Z,BUY-SELL,1,263.5005,263.6495,0.1490000000000009,0,harness
T-ORD-16395,ORD-16380,ORD-16395,2025-08-22T13:41:28.9469054Z,2025-08-22T13:41:29.1758176Z,BUY-SELL,1,263.8005,263.94950000000006,0.14900000000005775,0,harness
T-ORD-16425,ORD-16410,ORD-16425,2025-08-22T13:41:29.4090890Z,2025-08-22T13:41:29.6419314Z,BUY-SELL,1,264.1005,264.2495,0.1490000000000009,0,harness
T-ORD-16455,ORD-16440,ORD-16455,2025-08-22T13:41:29.8759889Z,2025-08-22T13:41:30.1188985Z,BUY-SELL,1,264.40049999999997,264.5495,0.14900000000005775,0,harness
T-ORD-16485,ORD-16470,ORD-16485,2025-08-22T13:41:30.3544585Z,2025-08-22T13:41:30.5885630Z,BUY-SELL,1,264.70050000000003,264.84950000000003,0.1490000000000009,0,harness
T-ORD-16515,ORD-16500,ORD-16515,2025-08-22T13:41:30.8339863Z,2025-08-22T13:41:31.0665724Z,BUY-SELL,1,265.0005,265.1495,0.1490000000000009,0,harness
T-ORD-16545,ORD-16530,ORD-16545,2025-08-22T13:41:31.3081815Z,2025-08-22T13:41:31.5460158Z,BUY-SELL,1,265.3005,265.44950000000006,0.14900000000005775,0,harness
T-ORD-16575,ORD-16560,ORD-16575,2025-08-22T13:41:31.7780497Z,2025-08-22T13:41:32.0250908Z,BUY-SELL,1,265.6005,265.7495,0.1490000000000009,0,harness
T-ORD-16605,ORD-16590,ORD-16605,2025-08-22T13:41:32.2575637Z,2025-08-22T13:41:32.4929275Z,BUY-SELL,1,265.90049999999997,266.0495,0.14900000000005775,0,harness
T-ORD-16635,ORD-16620,ORD-16635,2025-08-22T13:41:32.7263185Z,2025-08-22T13:41:32.9707484Z,BUY-SELL,1,266.20050000000003,266.34950000000003,0.1490000000000009,0,harness
T-ORD-16665,ORD-16650,ORD-16665,2025-08-22T13:41:33.2046988Z,2025-08-22T13:41:33.4500846Z,BUY-SELL,1,266.5005,266.6495,0.1490000000000009,0,harness
T-ORD-16695,ORD-16680,ORD-16695,2025-08-22T13:41:33.6830254Z,2025-08-22T13:41:33.9262547Z,BUY-SELL,1,266.8005,266.94950000000006,0.14900000000005775,0,harness
T-ORD-16725,ORD-16710,ORD-16725,2025-08-22T13:41:34.1561390Z,2025-08-22T13:41:34.3908362Z,BUY-SELL,1,267.1005,267.2495,0.1490000000000009,0,harness
T-ORD-16755,ORD-16740,ORD-16755,2025-08-22T13:41:34.6235380Z,2025-08-22T13:41:34.8565894Z,BUY-SELL,1,267.40049999999997,267.5495,0.14900000000005775,0,harness
T-ORD-16785,ORD-16770,ORD-16785,2025-08-22T13:41:35.0902439Z,2025-08-22T13:41:35.3390595Z,BUY-SELL,1,267.70050000000003,267.84950000000003,0.1490000000000009,0,harness
T-ORD-16815,ORD-16800,ORD-16815,2025-08-22T13:41:35.5707258Z,2025-08-22T13:41:35.8044286Z,BUY-SELL,1,268.0005,268.1495,0.1490000000000009,0,harness
T-ORD-16845,ORD-16830,ORD-16845,2025-08-22T13:41:36.0390141Z,2025-08-22T13:41:36.2711695Z,BUY-SELL,1,268.3005,268.44950000000006,0.14900000000005775,0,harness
T-ORD-16875,ORD-16860,ORD-16875,2025-08-22T13:41:36.5062889Z,2025-08-22T13:41:36.7387710Z,BUY-SELL,1,268.6005,268.7495,0.1490000000000009,0,harness
T-ORD-16905,ORD-16890,ORD-16905,2025-08-22T13:41:36.9726567Z,2025-08-22T13:41:37.2140776Z,BUY-SELL,1,268.90049999999997,269.0495,0.14900000000005775,0,harness
T-ORD-16935,ORD-16920,ORD-16935,2025-08-22T13:41:37.4474906Z,2025-08-22T13:41:37.6807964Z,BUY-SELL,1,269.20050000000003,269.34950000000003,0.1490000000000009,0,harness
T-ORD-16965,ORD-16950,ORD-16965,2025-08-22T13:41:37.9100845Z,2025-08-22T13:41:38.1457523Z,BUY-SELL,1,269.5005,269.6495,0.1490000000000009,0,harness
T-ORD-16995,ORD-16980,ORD-16995,2025-08-22T13:41:38.3786499Z,2025-08-22T13:41:38.6235082Z,BUY-SELL,1,269.8005,269.94950000000006,0.14900000000005775,0,harness
T-ORD-17025,ORD-17010,ORD-17025,2025-08-22T13:41:38.8576840Z,2025-08-22T13:41:39.1022724Z,BUY-SELL,1,270.1005,270.2495,0.1490000000000009,0,harness
T-ORD-17055,ORD-17040,ORD-17055,2025-08-22T13:41:39.3361264Z,2025-08-22T13:41:39.5803701Z,BUY-SELL,1,270.40049999999997,270.5495,0.14900000000005775,0,harness
T-ORD-17085,ORD-17070,ORD-17085,2025-08-22T13:41:39.8140183Z,2025-08-22T13:41:40.0483793Z,BUY-SELL,1,270.70050000000003,270.84950000000003,0.1490000000000009,0,harness
T-ORD-17115,ORD-17100,ORD-17115,2025-08-22T13:41:40.2943129Z,2025-08-22T13:41:40.5294417Z,BUY-SELL,1,271.0005,271.1495,0.1490000000000009,0,harness
T-ORD-17145,ORD-17130,ORD-17145,2025-08-22T13:41:40.7642054Z,2025-08-22T13:41:41.0013934Z,BUY-SELL,1,271.3005,271.44950000000006,0.14900000000005775,0,harness
T-ORD-17175,ORD-17160,ORD-17175,2025-08-22T13:41:41.2345038Z,2025-08-22T13:41:41.4669389Z,BUY-SELL,1,271.6005,271.7495,0.1490000000000009,0,harness
