phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
FILL,2025-09-01T05:09:21.8034263Z,1756703361803,ORD-5880,158.8,158.75,158.8005,,,1,1,0.0004999999999881766,filled,ORD-5880,Buy,BUY,Market,FILL,filled,8,158.8,158.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:22.0166649Z,1756703362016,ORD-5895,158.95,,,,,1,,,,ORD-5895,Sell,SELL,Market,REQUEST,,,158.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:22.0289490Z,1756703362028,ORD-5895,158.95,,,,,1,,,,ORD-5895,Sell,SELL,Market,ACK,,12,158.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:22.0301868Z,1756703362030,ORD-5895,158.95,,158.9495,,,1,1,-0.0004999999999881766,filled,ORD-5895,Sell,SELL,Market,FILL,filled,14,158.95,158.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:22.2557854Z,1756703362255,ORD-5910,159.1,159.04999999999998,,,,1,,,,ORD-5910,Buy,BUY,Market,REQUEST,,,159.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:22.2625069Z,1756703362262,ORD-5910,159.1,159.04999999999998,,,,1,,,,ORD-5910,Buy,BUY,Market,ACK,,7,159.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:22.2640875Z,1756703362264,ORD-5910,159.1,159.04999999999998,159.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-5910,Buy,BUY,Market,FILL,filled,9,159.1,159.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:22.4896930Z,1756703362489,ORD-5925,159.25,,,,,1,,,,ORD-5925,Sell,SELL,Market,REQUEST,,,159.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:22.4918084Z,1756703362491,ORD-5925,159.25,,,,,1,,,,ORD-5925,Sell,SELL,Market,ACK,,2,159.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:22.4936234Z,1756703362493,ORD-5925,159.25,,159.2495,,,1,1,-0.0004999999999881766,filled,ORD-5925,Sell,SELL,Market,FILL,filled,4,159.25,159.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:22.6984743Z,1756703362698,ORD-5940,159.4,159.35,,,,1,,,,ORD-5940,Buy,BUY,Market,REQUEST,,,159.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:22.7074879Z,1756703362707,ORD-5940,159.4,159.35,,,,1,,,,ORD-5940,Buy,BUY,Market,ACK,,9,159.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:22.7088518Z,1756703362708,ORD-5940,159.4,159.35,159.4005,,,1,1,0.0004999999999881766,filled,ORD-5940,Buy,BUY,Market,FILL,filled,10,159.4,159.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:22.9443771Z,1756703362944,ORD-5955,159.55,,,,,1,,,,ORD-5955,Sell,SELL,Market,REQUEST,,,159.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:22.9534392Z,1756703362953,ORD-5955,159.55,,,,,1,,,,ORD-5955,Sell,SELL,Market,ACK,,9,159.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:22.9548942Z,1756703362954,ORD-5955,159.55,,159.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-5955,Sell,SELL,Market,FILL,filled,10,159.55,159.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:23.1588800Z,1756703363158,ORD-5970,159.7,159.64999999999998,,,,1,,,,ORD-5970,Buy,BUY,Market,REQUEST,,,159.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:23.1670379Z,1756703363167,ORD-5970,159.7,159.64999999999998,,,,1,,,,ORD-5970,Buy,BUY,Market,ACK,,9,159.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:23.1683585Z,1756703363168,ORD-5970,159.7,159.64999999999998,159.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-5970,Buy,BUY,Market,FILL,filled,10,159.7,159.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:23.3638485Z,1756703363363,ORD-5985,159.85,,,,,1,,,,ORD-5985,Sell,SELL,Market,REQUEST,,,159.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:23.3653259Z,1756703363365,ORD-5985,159.85,,,,,1,,,,ORD-5985,Sell,SELL,Market,ACK,,2,159.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:23.3666354Z,1756703363366,ORD-5985,159.85,,159.8495,,,1,1,-0.0004999999999881766,filled,ORD-5985,Sell,SELL,Market,FILL,filled,3,159.85,159.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:23.5677953Z,1756703363567,ORD-6000,160,159.95,,,,1,,,,ORD-6000,Buy,BUY,Market,REQUEST,,,160,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:23.5764505Z,1756703363576,ORD-6000,160,159.95,,,,1,,,,ORD-6000,Buy,BUY,Market,ACK,,9,160,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:23.5780147Z,1756703363578,ORD-6000,160,159.95,160.0005,,,1,1,0.0004999999999881766,filled,ORD-6000,Buy,BUY,Market,FILL,filled,11,160,160.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:23.7739625Z,1756703363773,ORD-6015,160.15,,,,,1,,,,ORD-6015,Sell,SELL,Market,REQUEST,,,160.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:23.7760361Z,1756703363776,ORD-6015,160.15,,,,,1,,,,ORD-6015,Sell,SELL,Market,ACK,,3,160.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:23.7773688Z,1756703363777,ORD-6015,160.15,,160.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-6015,Sell,SELL,Market,FILL,filled,4,160.15,160.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:23.9955997Z,1756703363995,ORD-6030,160.3,160.25,,,,1,,,,ORD-6030,Buy,BUY,Market,REQUEST,,,160.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:24.0036335Z,1756703364003,ORD-6030,160.3,160.25,,,,1,,,,ORD-6030,Buy,BUY,Market,ACK,,8,160.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:24.0051136Z,1756703364005,ORD-6030,160.3,160.25,160.3005,,,1,1,0.0004999999999881766,filled,ORD-6030,Buy,BUY,Market,FILL,filled,10,160.3,160.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:24.2240467Z,1756703364224,ORD-6045,160.45,,,,,1,,,,ORD-6045,Sell,SELL,Market,REQUEST,,,160.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:24.2321407Z,1756703364232,ORD-6045,160.45,,,,,1,,,,ORD-6045,Sell,SELL,Market,ACK,,8,160.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:24.2334388Z,1756703364233,ORD-6045,160.45,,160.4495,,,1,1,-0.0004999999999881766,filled,ORD-6045,Sell,SELL,Market,FILL,filled,9,160.45,160.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:24.4508116Z,1756703364450,ORD-6060,160.6,160.54999999999998,,,,1,,,,ORD-6060,Buy,BUY,Market,REQUEST,,,160.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:24.4521978Z,1756703364452,ORD-6060,160.6,160.54999999999998,,,,1,,,,ORD-6060,Buy,BUY,Market,ACK,,2,160.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:24.4535745Z,1756703364453,ORD-6060,160.6,160.54999999999998,160.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-6060,Buy,BUY,Market,FILL,filled,3,160.6,160.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:24.6486972Z,1756703364648,ORD-6075,160.75,,,,,1,,,,ORD-6075,Sell,SELL,Market,REQUEST,,,160.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:24.6568890Z,1756703364656,ORD-6075,160.75,,,,,1,,,,ORD-6075,Sell,SELL,Market,ACK,,8,160.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:24.6599937Z,1756703364659,ORD-6075,160.75,,160.7495,,,1,1,-0.0004999999999881766,filled,ORD-6075,Sell,SELL,Market,FILL,filled,11,160.75,160.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:24.8900850Z,1756703364890,ORD-6090,160.9,160.85,,,,1,,,,ORD-6090,Buy,BUY,Market,REQUEST,,,160.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:24.8981264Z,1756703364898,ORD-6090,160.9,160.85,,,,1,,,,ORD-6090,Buy,BUY,Market,ACK,,8,160.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:24.8996044Z,1756703364899,ORD-6090,160.9,160.85,160.9005,,,1,1,0.0004999999999881766,filled,ORD-6090,Buy,BUY,Market,FILL,filled,9,160.9,160.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:25.1174374Z,1756703365117,ORD-6105,161.05,,,,,1,,,,ORD-6105,Sell,SELL,Market,REQUEST,,,161.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:25.1292924Z,1756703365129,ORD-6105,161.05,,,,,1,,,,ORD-6105,Sell,SELL,Market,ACK,,12,161.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:25.1307475Z,1756703365130,ORD-6105,161.05,,161.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-6105,Sell,SELL,Market,FILL,filled,13,161.05,161.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:25.3239267Z,1756703365323,ORD-6120,161.2,161.14999999999998,,,,1,,,,ORD-6120,Buy,BUY,Market,REQUEST,,,161.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:25.3348289Z,1756703365334,ORD-6120,161.2,161.14999999999998,,,,1,,,,ORD-6120,Buy,BUY,Market,ACK,,11,161.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:25.3360773Z,1756703365336,ORD-6120,161.2,161.14999999999998,161.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-6120,Buy,BUY,Market,FILL,filled,13,161.2,161.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:25.5369092Z,1756703365536,ORD-6135,161.35,,,,,1,,,,ORD-6135,Sell,SELL,Market,REQUEST,,,161.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:25.5435319Z,1756703365543,ORD-6135,161.35,,,,,1,,,,ORD-6135,Sell,SELL,Market,ACK,,7,161.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:25.5449410Z,1756703365544,ORD-6135,161.35,,161.3495,,,1,1,-0.0004999999999881766,filled,ORD-6135,Sell,SELL,Market,FILL,filled,8,161.35,161.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:25.7501765Z,1756703365750,ORD-6150,161.5,161.45,,,,1,,,,ORD-6150,Buy,BUY,Market,REQUEST,,,161.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:25.7619441Z,1756703365761,ORD-6150,161.5,161.45,,,,1,,,,ORD-6150,Buy,BUY,Market,ACK,,11,161.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:25.7634670Z,1756703365763,ORD-6150,161.5,161.45,161.5005,,,1,1,0.0004999999999881766,filled,ORD-6150,Buy,BUY,Market,FILL,filled,13,161.5,161.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:25.9974510Z,1756703365997,ORD-6165,161.65,,,,,1,,,,ORD-6165,Sell,SELL,Market,REQUEST,,,161.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:26.0055738Z,1756703366005,ORD-6165,161.65,,,,,1,,,,ORD-6165,Sell,SELL,Market,ACK,,8,161.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:26.0067191Z,1756703366006,ORD-6165,161.65,,161.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-6165,Sell,SELL,Market,FILL,filled,9,161.65,161.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:26.2038305Z,1756703366203,ORD-6180,161.8,161.75,,,,1,,,,ORD-6180,Buy,BUY,Market,REQUEST,,,161.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:26.2116609Z,1756703366211,ORD-6180,161.8,161.75,,,,1,,,,ORD-6180,Buy,BUY,Market,ACK,,8,161.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:26.2131144Z,1756703366213,ORD-6180,161.8,161.75,161.8005,,,1,1,0.0004999999999881766,filled,ORD-6180,Buy,BUY,Market,FILL,filled,10,161.8,161.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:26.4110517Z,1756703366411,ORD-6195,161.95,,,,,1,,,,ORD-6195,Sell,SELL,Market,REQUEST,,,161.95,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:26.4177495Z,1756703366417,ORD-6195,161.95,,,,,1,,,,ORD-6195,Sell,SELL,Market,ACK,,6,161.95,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:26.4190543Z,1756703366419,ORD-6195,161.95,,161.9495,,,1,1,-0.0004999999999881766,filled,ORD-6195,Sell,SELL,Market,FILL,filled,8,161.95,161.9495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:26.6423273Z,1756703366642,ORD-6210,162.1,162.04999999999998,,,,1,,,,ORD-6210,Buy,BUY,Market,REQUEST,,,162.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:26.6445666Z,1756703366644,ORD-6210,162.1,162.04999999999998,,,,1,,,,ORD-6210,Buy,BUY,Market,ACK,,2,162.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:26.6461672Z,1756703366646,ORD-6210,162.1,162.04999999999998,162.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-6210,Buy,BUY,Market,FILL,filled,4,162.1,162.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:26.8489315Z,1756703366848,ORD-6225,162.25,,,,,1,,,,ORD-6225,Sell,SELL,Market,REQUEST,,,162.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:26.8574178Z,1756703366857,ORD-6225,162.25,,,,,1,,,,ORD-6225,Sell,SELL,Market,ACK,,9,162.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:26.8586123Z,1756703366858,ORD-6225,162.25,,162.2495,,,1,1,-0.0004999999999881766,filled,ORD-6225,Sell,SELL,Market,FILL,filled,10,162.25,162.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:27.0610397Z,1756703367061,ORD-6240,162.4,162.35,,,,1,,,,ORD-6240,Buy,BUY,Market,REQUEST,,,162.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:27.0683085Z,1756703367068,ORD-6240,162.4,162.35,,,,1,,,,ORD-6240,Buy,BUY,Market,ACK,,7,162.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:27.0697438Z,1756703367069,ORD-6240,162.4,162.35,162.4005,,,1,1,0.0004999999999881766,filled,ORD-6240,Buy,BUY,Market,FILL,filled,8,162.4,162.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:27.2834442Z,1756703367283,ORD-6255,162.55,,,,,1,,,,ORD-6255,Sell,SELL,Market,REQUEST,,,162.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:27.2947837Z,1756703367294,ORD-6255,162.55,,,,,1,,,,ORD-6255,Sell,SELL,Market,ACK,,11,162.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:27.2962538Z,1756703367296,ORD-6255,162.55,,162.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-6255,Sell,SELL,Market,FILL,filled,13,162.55,162.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:27.4953316Z,1756703367495,ORD-6270,162.7,162.64999999999998,,,,1,,,,ORD-6270,Buy,BUY,Market,REQUEST,,,162.7,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:27.5030003Z,1756703367503,ORD-6270,162.7,162.64999999999998,,,,1,,,,ORD-6270,Buy,BUY,Market,ACK,,8,162.7,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:27.5042379Z,1756703367504,ORD-6270,162.7,162.64999999999998,162.70049999999998,,,1,1,0.0004999999999881766,filled,ORD-6270,Buy,BUY,Market,FILL,filled,9,162.7,162.70049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:27.6932125Z,1756703367693,ORD-6285,162.85,,,,,1,,,,ORD-6285,Sell,SELL,Market,REQUEST,,,162.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:27.7015593Z,1756703367701,ORD-6285,162.85,,,,,1,,,,ORD-6285,Sell,SELL,Market,ACK,,8,162.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:27.7029816Z,1756703367702,ORD-6285,162.85,,162.8495,,,1,1,-0.0004999999999881766,filled,ORD-6285,Sell,SELL,Market,FILL,filled,9,162.85,162.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:27.9068311Z,1756703367906,ORD-6300,163,162.95,,,,1,,,,ORD-6300,Buy,BUY,Market,REQUEST,,,163,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:27.9151504Z,1756703367915,ORD-6300,163,162.95,,,,1,,,,ORD-6300,Buy,BUY,Market,ACK,,9,163,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:27.9167307Z,1756703367916,ORD-6300,163,162.95,163.0005,,,1,1,0.0004999999999881766,filled,ORD-6300,Buy,BUY,Market,FILL,filled,10,163,163.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:28.1211992Z,1756703368121,ORD-6315,163.15,,,,,1,,,,ORD-6315,Sell,SELL,Market,REQUEST,,,163.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:28.1284057Z,1756703368128,ORD-6315,163.15,,,,,1,,,,ORD-6315,Sell,SELL,Market,ACK,,7,163.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:28.1296071Z,1756703368129,ORD-6315,163.15,,163.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-6315,Sell,SELL,Market,FILL,filled,8,163.15,163.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:28.2961501Z,1756703368296,ORD-6330,163.3,163.25,,,,1,,,,ORD-6330,Buy,BUY,Market,REQUEST,,,163.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:28.2983471Z,1756703368298,ORD-6330,163.3,163.25,,,,1,,,,ORD-6330,Buy,BUY,Market,ACK,,2,163.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:28.3004282Z,1756703368300,ORD-6330,163.3,163.25,163.3005,,,1,1,0.0004999999999881766,filled,ORD-6330,Buy,BUY,Market,FILL,filled,4,163.3,163.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:28.5165257Z,1756703368516,ORD-6345,163.45,,,,,1,,,,ORD-6345,Sell,SELL,Market,REQUEST,,,163.45,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:28.5253396Z,1756703368525,ORD-6345,163.45,,,,,1,,,,ORD-6345,Sell,SELL,Market,ACK,,9,163.45,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:28.5262041Z,1756703368526,ORD-6345,163.45,,163.4495,,,1,1,-0.0004999999999881766,filled,ORD-6345,Sell,SELL,Market,FILL,filled,10,163.45,163.4495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:28.7552313Z,1756703368755,ORD-6360,163.6,163.54999999999998,,,,1,,,,ORD-6360,Buy,BUY,Market,REQUEST,,,163.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:28.7669779Z,1756703368766,ORD-6360,163.6,163.54999999999998,,,,1,,,,ORD-6360,Buy,BUY,Market,ACK,,11,163.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:28.7684109Z,1756703368768,ORD-6360,163.6,163.54999999999998,163.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-6360,Buy,BUY,Market,FILL,filled,13,163.6,163.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:28.9522243Z,1756703368952,ORD-6375,163.75,,,,,1,,,,ORD-6375,Sell,SELL,Market,REQUEST,,,163.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:28.9601847Z,1756703368960,ORD-6375,163.75,,,,,1,,,,ORD-6375,Sell,SELL,Market,ACK,,8,163.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:28.9615911Z,1756703368961,ORD-6375,163.75,,163.7495,,,1,1,-0.0004999999999881766,filled,ORD-6375,Sell,SELL,Market,FILL,filled,9,163.75,163.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:29.2076822Z,1756703369207,ORD-6390,163.9,163.85,,,,1,,,,ORD-6390,Buy,BUY,Market,REQUEST,,,163.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:29.2100210Z,1756703369210,ORD-6390,163.9,163.85,,,,1,,,,ORD-6390,Buy,BUY,Market,ACK,,3,163.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:29.2113930Z,1756703369211,ORD-6390,163.9,163.85,163.9005,,,1,1,0.0004999999999881766,filled,ORD-6390,Buy,BUY,Market,FILL,filled,4,163.9,163.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:29.4304229Z,1756703369430,ORD-6405,164.05,,,,,1,,,,ORD-6405,Sell,SELL,Market,REQUEST,,,164.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:29.4391141Z,1756703369439,ORD-6405,164.05,,,,,1,,,,ORD-6405,Sell,SELL,Market,ACK,,9,164.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:29.4410435Z,1756703369441,ORD-6405,164.05,,164.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-6405,Sell,SELL,Market,FILL,filled,11,164.05,164.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:29.6308274Z,1756703369630,ORD-6420,164.2,164.14999999999998,,,,1,,,,ORD-6420,Buy,BUY,Market,REQUEST,,,164.2,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:29.6383448Z,1756703369638,ORD-6420,164.2,164.14999999999998,,,,1,,,,ORD-6420,Buy,BUY,Market,ACK,,8,164.2,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:29.6399874Z,1756703369639,ORD-6420,164.2,164.14999999999998,164.20049999999998,,,1,1,0.0004999999999881766,filled,ORD-6420,Buy,BUY,Market,FILL,filled,9,164.2,164.20049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:29.8612380Z,1756703369861,ORD-6435,164.35,,,,,1,,,,ORD-6435,Sell,SELL,Market,REQUEST,,,164.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:29.8693381Z,1756703369869,ORD-6435,164.35,,,,,1,,,,ORD-6435,Sell,SELL,Market,ACK,,8,164.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:29.8708092Z,1756703369870,ORD-6435,164.35,,164.3495,,,1,1,-0.0004999999999881766,filled,ORD-6435,Sell,SELL,Market,FILL,filled,9,164.35,164.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:30.0906886Z,1756703370090,ORD-6450,164.5,164.45,,,,1,,,,ORD-6450,Buy,BUY,Market,REQUEST,,,164.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:30.0979971Z,1756703370097,ORD-6450,164.5,164.45,,,,1,,,,ORD-6450,Buy,BUY,Market,ACK,,7,164.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:30.0995086Z,1756703370099,ORD-6450,164.5,164.45,164.5005,,,1,1,0.0004999999999881766,filled,ORD-6450,Buy,BUY,Market,FILL,filled,9,164.5,164.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:30.3374570Z,1756703370337,ORD-6465,164.65,,,,,1,,,,ORD-6465,Sell,SELL,Market,REQUEST,,,164.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:30.3443288Z,1756703370344,ORD-6465,164.65,,,,,1,,,,ORD-6465,Sell,SELL,Market,ACK,,7,164.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:30.3453531Z,1756703370345,ORD-6465,164.65,,164.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-6465,Sell,SELL,Market,FILL,filled,8,164.65,164.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:30.5609763Z,1756703370560,ORD-6480,164.8,164.75,,,,1,,,,ORD-6480,Buy,BUY,Market,REQUEST,,,164.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-09-01T05:09:30.5627268Z,1756703370562,ORD-6480,164.8,164.75,,,,1,,,,ORD-6480,Buy,BUY,Market,ACK,,2,164.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-09-01T05:09:30.5640079Z,1756703370564,ORD-6480,164.8,164.75,164.8005,,,1,1,0.0004999999999881766,filled,ORD-6480,Buy,BUY,Market,FILL,filled,4,164.8,164.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-09-01T05:09:30.7582363Z,1756703370758,ORD-6495,164.95,,,,,1,,,,ORD-6495,Sell,SELL,Market,REQUEST,,,164.95,,1,,HARNESS,DESKTOP-584MV4B
