phase,timestamp_iso,epoch_ms,orderId,intendedPrice,stopLoss,execPrice,theoretical_lots,theoretical_units,requestedVolume,filledSize,slippage,brokerMsg,client_order_id,side,action,type,status,reason,latency_ms,price_requested,price_filled,size_requested,size_filled,session,host,order_id,timestamp_request,timestamp_ack,timestamp_fill
REQUEST,2025-08-24T05:43:48.8513607Z,1756014228851,ORD-15060,250.6,250.54999999999998,,,,1,,,,ORD-15060,Buy,BUY,Market,REQUEST,,,250.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:48.8587261Z,1756014228858,ORD-15060,250.6,250.54999999999998,,,,1,,,,ORD-15060,Buy,BUY,Market,ACK,,7,250.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:48.8598962Z,1756014228859,ORD-15060,250.6,250.54999999999998,250.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-15060,Buy,BUY,Market,FILL,filled,8,250.6,250.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:49.1104288Z,1756014229110,ORD-15075,250.75,,,,,1,,,,ORD-15075,Sell,SELL,Market,REQUEST,,,250.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:49.1172621Z,1756014229117,ORD-15075,250.75,,,,,1,,,,ORD-15075,Sell,SELL,Market,ACK,,7,250.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:49.1187514Z,1756014229118,ORD-15075,250.75,,250.7495,,,1,1,-0.0004999999999881766,filled,ORD-15075,Sell,SELL,Market,FILL,filled,8,250.75,250.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:49.3500459Z,1756014229350,ORD-15090,250.9,250.85,,,,1,,,,ORD-15090,Buy,BUY,Market,REQUEST,,,250.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:49.3561409Z,1756014229356,ORD-15090,250.9,250.85,,,,1,,,,ORD-15090,Buy,BUY,Market,ACK,,6,250.9,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:49.5963453Z,1756014229596,ORD-15105,251.05,,,,,1,,,,ORD-15105,Sell,SELL,Market,REQUEST,,,251.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:49.6023425Z,1756014229602,ORD-15105,251.05,,,,,1,,,,ORD-15105,Sell,SELL,Market,ACK,,6,251.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:49.6041010Z,1756014229604,ORD-15105,251.05,,251.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-15105,Sell,SELL,Market,FILL,filled,8,251.05,251.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:49.8248672Z,1756014229824,ORD-15120,251.20000000000002,251.15,,,,1,,,,ORD-15120,Buy,BUY,Market,REQUEST,,,251.20000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:49.8362647Z,1756014229836,ORD-15120,251.20000000000002,251.15,,,,1,,,,ORD-15120,Buy,BUY,Market,ACK,,12,251.20000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:49.8381641Z,1756014229838,ORD-15120,251.20000000000002,251.15,251.2005,,,1,1,0.0004999999999881766,filled,ORD-15120,Buy,BUY,Market,FILL,filled,14,251.20000000000002,251.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:50.0785911Z,1756014230078,ORD-15135,251.35,,,,,1,,,,ORD-15135,Sell,SELL,Market,REQUEST,,,251.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:50.0850101Z,1756014230085,ORD-15135,251.35,,,,,1,,,,ORD-15135,Sell,SELL,Market,ACK,,7,251.35,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:50.3103916Z,1756014230310,ORD-15150,251.5,251.45,,,,1,,,,ORD-15150,Buy,BUY,Market,REQUEST,,,251.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:50.3186269Z,1756014230318,ORD-15150,251.5,251.45,,,,1,,,,ORD-15150,Buy,BUY,Market,ACK,,8,251.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:50.3202182Z,1756014230320,ORD-15150,251.5,251.45,251.5005,,,1,1,0.0004999999999881766,filled,ORD-15150,Buy,BUY,Market,FILL,filled,10,251.5,251.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:50.5686250Z,1756014230568,ORD-15165,251.65,,,,,1,,,,ORD-15165,Sell,SELL,Market,REQUEST,,,251.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:50.5753371Z,1756014230575,ORD-15165,251.65,,,,,1,,,,ORD-15165,Sell,SELL,Market,ACK,,7,251.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:50.5769931Z,1756014230576,ORD-15165,251.65,,251.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-15165,Sell,SELL,Market,FILL,filled,8,251.65,251.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:50.7930886Z,1756014230793,ORD-15180,251.8,251.75,,,,1,,,,ORD-15180,Buy,BUY,Market,REQUEST,,,251.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:50.7981818Z,1756014230798,ORD-15180,251.8,251.75,,,,1,,,,ORD-15180,Buy,BUY,Market,ACK,,5,251.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:50.7992829Z,1756014230799,ORD-15180,251.8,251.75,251.8005,,,1,1,0.0004999999999881766,filled,ORD-15180,Buy,BUY,Market,FILL,filled,6,251.8,251.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:51.0339092Z,1756014231033,ORD-15195,251.95000000000002,,,,,1,,,,ORD-15195,Sell,SELL,Market,REQUEST,,,251.95000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:51.0420953Z,1756014231042,ORD-15195,251.95000000000002,,,,,1,,,,ORD-15195,Sell,SELL,Market,ACK,,9,251.95000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:51.0438367Z,1756014231043,ORD-15195,251.95000000000002,,251.94950000000003,,,1,1,-0.0004999999999881766,filled,ORD-15195,Sell,SELL,Market,FILL,filled,10,251.95000000000002,251.94950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:51.2828718Z,1756014231282,ORD-15210,252.1,252.04999999999998,,,,1,,,,ORD-15210,Buy,BUY,Market,REQUEST,,,252.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:51.2904664Z,1756014231290,ORD-15210,252.1,252.04999999999998,,,,1,,,,ORD-15210,Buy,BUY,Market,ACK,,8,252.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:51.2920456Z,1756014231292,ORD-15210,252.1,252.04999999999998,252.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-15210,Buy,BUY,Market,FILL,filled,10,252.1,252.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:51.5350845Z,1756014231535,ORD-15225,252.25,,,,,1,,,,ORD-15225,Sell,SELL,Market,REQUEST,,,252.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:51.5416657Z,1756014231541,ORD-15225,252.25,,,,,1,,,,ORD-15225,Sell,SELL,Market,ACK,,6,252.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:51.5426488Z,1756014231542,ORD-15225,252.25,,252.2495,,,1,1,-0.0004999999999881766,filled,ORD-15225,Sell,SELL,Market,FILL,filled,7,252.25,252.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:51.7743096Z,1756014231774,ORD-15240,252.4,252.35,,,,1,,,,ORD-15240,Buy,BUY,Market,REQUEST,,,252.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:51.7760086Z,1756014231776,ORD-15240,252.4,252.35,,,,1,,,,ORD-15240,Buy,BUY,Market,ACK,,2,252.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:51.7766353Z,1756014231776,ORD-15240,252.4,252.35,252.4005,,,1,1,0.0004999999999881766,filled,ORD-15240,Buy,BUY,Market,FILL,filled,2,252.4,252.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:52.0055868Z,1756014232005,ORD-15255,252.55,,,,,1,,,,ORD-15255,Sell,SELL,Market,REQUEST,,,252.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:52.0170397Z,1756014232017,ORD-15255,252.55,,,,,1,,,,ORD-15255,Sell,SELL,Market,ACK,,12,252.55,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:52.2613053Z,1756014232261,ORD-15270,252.70000000000002,252.65,,,,1,,,,ORD-15270,Buy,BUY,Market,REQUEST,,,252.70000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:52.2728723Z,1756014232272,ORD-15270,252.70000000000002,252.65,,,,1,,,,ORD-15270,Buy,BUY,Market,ACK,,11,252.70000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:52.2745786Z,1756014232274,ORD-15270,252.70000000000002,252.65,252.7005,,,1,1,0.0004999999999881766,filled,ORD-15270,Buy,BUY,Market,FILL,filled,13,252.70000000000002,252.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:52.5197121Z,1756014232519,ORD-15285,252.85,,,,,1,,,,ORD-15285,Sell,SELL,Market,REQUEST,,,252.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:52.5267945Z,1756014232526,ORD-15285,252.85,,,,,1,,,,ORD-15285,Sell,SELL,Market,ACK,,7,252.85,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:52.5287480Z,1756014232528,ORD-15285,252.85,,252.8495,,,1,1,-0.0004999999999881766,filled,ORD-15285,Sell,SELL,Market,FILL,filled,9,252.85,252.8495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:52.7525951Z,1756014232752,ORD-15300,253,252.95,,,,1,,,,ORD-15300,Buy,BUY,Market,REQUEST,,,253,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:52.7602722Z,1756014232760,ORD-15300,253,252.95,,,,1,,,,ORD-15300,Buy,BUY,Market,ACK,,8,253,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:52.7618752Z,1756014232761,ORD-15300,253,252.95,253.0005,,,1,1,0.0004999999999881766,filled,ORD-15300,Buy,BUY,Market,FILL,filled,9,253,253.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:52.9977139Z,1756014232997,ORD-15315,253.15,,,,,1,,,,ORD-15315,Sell,SELL,Market,REQUEST,,,253.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:52.9996494Z,1756014232999,ORD-15315,253.15,,,,,1,,,,ORD-15315,Sell,SELL,Market,ACK,,2,253.15,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:53.0011672Z,1756014233001,ORD-15315,253.15,,253.14950000000002,,,1,1,-0.0004999999999881766,filled,ORD-15315,Sell,SELL,Market,FILL,filled,4,253.15,253.14950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:53.2322327Z,1756014233232,ORD-15330,253.3,253.25,,,,1,,,,ORD-15330,Buy,BUY,Market,REQUEST,,,253.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:53.2428240Z,1756014233242,ORD-15330,253.3,253.25,,,,1,,,,ORD-15330,Buy,BUY,Market,ACK,,10,253.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:53.2443624Z,1756014233244,ORD-15330,253.3,253.25,253.3005,,,1,1,0.0004999999999881766,filled,ORD-15330,Buy,BUY,Market,FILL,filled,12,253.3,253.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:53.4804877Z,1756014233480,ORD-15345,253.45000000000002,,,,,1,,,,ORD-15345,Sell,SELL,Market,REQUEST,,,253.45000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:53.4865850Z,1756014233486,ORD-15345,253.45000000000002,,,,,1,,,,ORD-15345,Sell,SELL,Market,ACK,,6,253.45000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:53.4884405Z,1756014233488,ORD-15345,253.45000000000002,,253.44950000000003,,,1,1,-0.0004999999999881766,filled,ORD-15345,Sell,SELL,Market,FILL,filled,8,253.45000000000002,253.44950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:53.7179404Z,1756014233717,ORD-15360,253.6,253.54999999999998,,,,1,,,,ORD-15360,Buy,BUY,Market,REQUEST,,,253.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:53.7249251Z,1756014233724,ORD-15360,253.6,253.54999999999998,,,,1,,,,ORD-15360,Buy,BUY,Market,ACK,,7,253.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:53.7265863Z,1756014233726,ORD-15360,253.6,253.54999999999998,253.60049999999998,,,1,1,0.0004999999999881766,filled,ORD-15360,Buy,BUY,Market,FILL,filled,9,253.6,253.60049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:53.9656494Z,1756014233965,ORD-15375,253.75,,,,,1,,,,ORD-15375,Sell,SELL,Market,REQUEST,,,253.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:53.9764268Z,1756014233976,ORD-15375,253.75,,,,,1,,,,ORD-15375,Sell,SELL,Market,ACK,,11,253.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:53.9781033Z,1756014233978,ORD-15375,253.75,,253.7495,,,1,1,-0.0004999999999881766,filled,ORD-15375,Sell,SELL,Market,FILL,filled,13,253.75,253.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:54.2201430Z,1756014234220,ORD-15390,253.9,253.85,,,,1,,,,ORD-15390,Buy,BUY,Market,REQUEST,,,253.9,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:54.2276660Z,1756014234227,ORD-15390,253.9,253.85,,,,1,,,,ORD-15390,Buy,BUY,Market,ACK,,7,253.9,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:54.2293268Z,1756014234229,ORD-15390,253.9,253.85,253.9005,,,1,1,0.0004999999999881766,filled,ORD-15390,Buy,BUY,Market,FILL,filled,9,253.9,253.9005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:54.4705953Z,1756014234470,ORD-15405,254.05,,,,,1,,,,ORD-15405,Sell,SELL,Market,REQUEST,,,254.05,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:54.4786876Z,1756014234478,ORD-15405,254.05,,,,,1,,,,ORD-15405,Sell,SELL,Market,ACK,,8,254.05,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:54.4797772Z,1756014234479,ORD-15405,254.05,,254.04950000000002,,,1,1,-0.0004999999999881766,filled,ORD-15405,Sell,SELL,Market,FILL,filled,9,254.05,254.04950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:54.7050632Z,1756014234705,ORD-15420,254.20000000000002,254.15,,,,1,,,,ORD-15420,Buy,BUY,Market,REQUEST,,,254.20000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:54.7125155Z,1756014234712,ORD-15420,254.20000000000002,254.15,,,,1,,,,ORD-15420,Buy,BUY,Market,ACK,,7,254.20000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:54.7141878Z,1756014234714,ORD-15420,254.20000000000002,254.15,254.2005,,,1,1,0.0004999999999881766,filled,ORD-15420,Buy,BUY,Market,FILL,filled,9,254.20000000000002,254.2005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:54.9512394Z,1756014234951,ORD-15435,254.35,,,,,1,,,,ORD-15435,Sell,SELL,Market,REQUEST,,,254.35,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:54.9585681Z,1756014234958,ORD-15435,254.35,,,,,1,,,,ORD-15435,Sell,SELL,Market,ACK,,7,254.35,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:54.9602286Z,1756014234960,ORD-15435,254.35,,254.3495,,,1,1,-0.0004999999999881766,filled,ORD-15435,Sell,SELL,Market,FILL,filled,9,254.35,254.3495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:55.1903965Z,1756014235190,ORD-15450,254.5,254.45,,,,1,,,,ORD-15450,Buy,BUY,Market,REQUEST,,,254.5,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:55.1971912Z,1756014235197,ORD-15450,254.5,254.45,,,,1,,,,ORD-15450,Buy,BUY,Market,ACK,,7,254.5,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:55.1986091Z,1756014235198,ORD-15450,254.5,254.45,254.5005,,,1,1,0.0004999999999881766,filled,ORD-15450,Buy,BUY,Market,FILL,filled,8,254.5,254.5005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:55.4411398Z,1756014235441,ORD-15465,254.65,,,,,1,,,,ORD-15465,Sell,SELL,Market,REQUEST,,,254.65,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:55.4486813Z,1756014235448,ORD-15465,254.65,,,,,1,,,,ORD-15465,Sell,SELL,Market,ACK,,7,254.65,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:55.4507406Z,1756014235450,ORD-15465,254.65,,254.64950000000002,,,1,1,-0.0004999999999881766,filled,ORD-15465,Sell,SELL,Market,FILL,filled,9,254.65,254.64950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:55.6986773Z,1756014235698,ORD-15480,254.8,254.75,,,,1,,,,ORD-15480,Buy,BUY,Market,REQUEST,,,254.8,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:55.6994677Z,1756014235699,ORD-15480,254.8,254.75,,,,1,,,,ORD-15480,Buy,BUY,Market,ACK,,1,254.8,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:55.7000984Z,1756014235700,ORD-15480,254.8,254.75,254.8005,,,1,1,0.0004999999999881766,filled,ORD-15480,Buy,BUY,Market,FILL,filled,2,254.8,254.8005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:55.9212517Z,1756014235921,ORD-15495,254.95000000000002,,,,,1,,,,ORD-15495,Sell,SELL,Market,REQUEST,,,254.95000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:55.9281297Z,1756014235928,ORD-15495,254.95000000000002,,,,,1,,,,ORD-15495,Sell,SELL,Market,ACK,,7,254.95000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:55.9295061Z,1756014235929,ORD-15495,254.95000000000002,,254.94950000000003,,,1,1,-0.0004999999999881766,filled,ORD-15495,Sell,SELL,Market,FILL,filled,8,254.95000000000002,254.94950000000003,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:56.1562924Z,1756014236156,ORD-15510,255.1,255.04999999999998,,,,1,,,,ORD-15510,Buy,BUY,Market,REQUEST,,,255.1,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:56.1666562Z,1756014236166,ORD-15510,255.1,255.04999999999998,,,,1,,,,ORD-15510,Buy,BUY,Market,ACK,,10,255.1,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:56.1675417Z,1756014236167,ORD-15510,255.1,255.04999999999998,255.10049999999998,,,1,1,0.0004999999999881766,filled,ORD-15510,Buy,BUY,Market,FILL,filled,11,255.1,255.10049999999998,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:56.3951601Z,1756014236395,ORD-15525,255.25,,,,,1,,,,ORD-15525,Sell,SELL,Market,REQUEST,,,255.25,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:56.4032976Z,1756014236403,ORD-15525,255.25,,,,,1,,,,ORD-15525,Sell,SELL,Market,ACK,,8,255.25,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:56.4049915Z,1756014236404,ORD-15525,255.25,,255.2495,,,1,1,-0.0004999999999881766,filled,ORD-15525,Sell,SELL,Market,FILL,filled,9,255.25,255.2495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:56.6506964Z,1756014236650,ORD-15540,255.4,255.35,,,,1,,,,ORD-15540,Buy,BUY,Market,REQUEST,,,255.4,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:56.6569235Z,1756014236656,ORD-15540,255.4,255.35,,,,1,,,,ORD-15540,Buy,BUY,Market,ACK,,6,255.4,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:56.6588223Z,1756014236658,ORD-15540,255.4,255.35,255.4005,,,1,1,0.0004999999999881766,filled,ORD-15540,Buy,BUY,Market,FILL,filled,8,255.4,255.4005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:56.9024903Z,1756014236902,ORD-15555,255.55,,,,,1,,,,ORD-15555,Sell,SELL,Market,REQUEST,,,255.55,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:56.9106203Z,1756014236910,ORD-15555,255.55,,,,,1,,,,ORD-15555,Sell,SELL,Market,ACK,,8,255.55,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:56.9121019Z,1756014236912,ORD-15555,255.55,,255.54950000000002,,,1,1,-0.0004999999999881766,filled,ORD-15555,Sell,SELL,Market,FILL,filled,10,255.55,255.54950000000002,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:57.1581655Z,1756014237158,ORD-15570,255.70000000000002,255.65,,,,1,,,,ORD-15570,Buy,BUY,Market,REQUEST,,,255.70000000000002,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:57.1604756Z,1756014237160,ORD-15570,255.70000000000002,255.65,,,,1,,,,ORD-15570,Buy,BUY,Market,ACK,,2,255.70000000000002,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:57.1619386Z,1756014237161,ORD-15570,255.70000000000002,255.65,255.7005,,,1,1,0.0004999999999881766,filled,ORD-15570,Buy,BUY,Market,FILL,filled,3,255.70000000000002,255.7005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:57.3878994Z,1756014237387,ORD-15585,255.85,,,,,1,,,,ORD-15585,Sell,SELL,Market,REQUEST,,,255.85,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:57.3900270Z,1756014237390,ORD-15585,255.85,,,,,1,,,,ORD-15585,Sell,SELL,Market,ACK,,3,255.85,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:57.6196479Z,1756014237619,ORD-15600,256,255.95,,,,1,,,,ORD-15600,Buy,BUY,Market,REQUEST,,,256,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:57.6265277Z,1756014237626,ORD-15600,256,255.95,,,,1,,,,ORD-15600,Buy,BUY,Market,ACK,,7,256,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:57.6279919Z,1756014237627,ORD-15600,256,255.95,256.0005,,,1,1,0.0004999999999881766,filled,ORD-15600,Buy,BUY,Market,FILL,filled,8,256,256.0005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:57.8591737Z,1756014237859,ORD-15615,256.15,,,,,1,,,,ORD-15615,Sell,SELL,Market,REQUEST,,,256.15,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:57.8704381Z,1756014237870,ORD-15615,256.15,,,,,1,,,,ORD-15615,Sell,SELL,Market,ACK,,11,256.15,,1,,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:58.1056802Z,1756014238105,ORD-15630,256.3,256.25,,,,1,,,,ORD-15630,Buy,BUY,Market,REQUEST,,,256.3,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:58.1165432Z,1756014238116,ORD-15630,256.3,256.25,,,,1,,,,ORD-15630,Buy,BUY,Market,ACK,,11,256.3,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:58.1182266Z,1756014238118,ORD-15630,256.3,256.25,256.3005,,,1,1,0.0004999999999881766,filled,ORD-15630,Buy,BUY,Market,FILL,filled,13,256.3,256.3005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:58.3626379Z,1756014238362,ORD-15645,256.45000000000005,,,,,1,,,,ORD-15645,Sell,SELL,Market,REQUEST,,,256.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:58.3701738Z,1756014238370,ORD-15645,256.45000000000005,,,,,1,,,,ORD-15645,Sell,SELL,Market,ACK,,8,256.45000000000005,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:58.3716186Z,1756014238371,ORD-15645,256.45000000000005,,256.44950000000006,,,1,1,-0.0004999999999881766,filled,ORD-15645,Sell,SELL,Market,FILL,filled,9,256.45000000000005,256.44950000000006,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:58.6060336Z,1756014238606,ORD-15660,256.6,256.55,,,,1,,,,ORD-15660,Buy,BUY,Market,REQUEST,,,256.6,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:58.6084274Z,1756014238608,ORD-15660,256.6,256.55,,,,1,,,,ORD-15660,Buy,BUY,Market,ACK,,2,256.6,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:58.6101645Z,1756014238610,ORD-15660,256.6,256.55,256.6005,,,1,1,0.0004999999999881766,filled,ORD-15660,Buy,BUY,Market,FILL,filled,4,256.6,256.6005,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:58.8464503Z,1756014238846,ORD-15675,256.75,,,,,1,,,,ORD-15675,Sell,SELL,Market,REQUEST,,,256.75,,1,,HARNESS,DESKTOP-584MV4B
ACK,2025-08-24T05:43:58.8526449Z,1756014238852,ORD-15675,256.75,,,,,1,,,,ORD-15675,Sell,SELL,Market,ACK,,6,256.75,,1,,HARNESS,DESKTOP-584MV4B
FILL,2025-08-24T05:43:58.8545183Z,1756014238854,ORD-15675,256.75,,256.7495,,,1,1,-0.0004999999999881766,filled,ORD-15675,Sell,SELL,Market,FILL,filled,8,256.75,256.7495,1,1,HARNESS,DESKTOP-584MV4B
REQUEST,2025-08-24T05:43:59.1036316Z,1756014239103,ORD-15690,256.9,256.84999999999997,,,,1,,,,ORD-15690,Buy,BUY,Market,REQUEST,,,256.9,,1,,HARNESS,DESKTOP-584MV4B
